Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-20 17:25:56.500185,19647181251,1,0,0,0,0
1,2025-07-20 17:25:56.515942,19645674,1,0,0,0,0
1,2025-07-20 17:25:56.532731,11111114041,1,0,0,0,0
1,2025-07-20 17:25:56.548786,1964711262,1,0,0,0,0
1,2025-07-20 17:25:56.564467,1964711262,1,0,0,0,0
1,2025-07-20 17:25:56.580012,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:56.595628,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:56.612274,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:56.627628,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:56.643734,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:56.663535,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:56.675637,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:56.692541,11111116362,1,0,0,0,0
1,2025-07-20 17:25:56.707625,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:56.724198,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:56.740297,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:56.755848,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:56.771848,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:56.789240,192102000232,1,0,0,0,0
1,2025-07-20 17:25:56.804119,1964711262,1,0,0,0,0
1,2025-07-20 17:25:56.820062,11111116362,1,0,0,0,0
1,2025-07-20 17:25:56.836109,19647181251,1,0,0,0,0
1,2025-07-20 17:25:56.852017,19645674,1,0,0,0,0
1,2025-07-20 17:25:56.868672,11111114041,1,0,0,0,0
1,2025-07-20 17:25:56.884134,1964711262,1,0,0,0,0
1,2025-07-20 17:25:56.900274,1964711262,1,0,0,0,0
1,2025-07-20 17:25:56.916308,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:56.932528,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:56.948535,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:56.964518,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:56.978847,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:56.995285,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.011476,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.027446,11111116362,1,0,0,0,0
1,2025-07-20 17:25:57.042866,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:57.059099,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:57.075059,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:57.090589,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:57.106755,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:57.123465,192102000232,1,0,0,0,0
1,2025-07-20 17:25:57.138960,1964711262,1,0,0,0,0
1,2025-07-20 17:25:57.155325,11111116362,1,0,0,0,0
1,2025-07-20 17:25:57.171178,19647181251,1,0,0,0,0
1,2025-07-20 17:25:57.188269,19645674,1,0,0,0,0
1,2025-07-20 17:25:57.202957,11111114041,1,0,0,0,0
1,2025-07-20 17:25:57.219062,1964711262,1,0,0,0,0
1,2025-07-20 17:25:57.235090,1964711262,1,0,0,0,0
1,2025-07-20 17:25:57.251023,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:57.267922,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.283071,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.298841,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.315179,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.331631,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.347237,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.363033,11111116362,1,0,0,0,0
1,2025-07-20 17:25:57.378746,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:57.396199,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:57.410742,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:57.426764,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:57.443310,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:57.458661,192102000232,1,0,0,0,0
1,2025-07-20 17:25:57.475129,1964711262,1,0,0,0,0
1,2025-07-20 17:25:57.491096,11111116362,1,0,0,0,0
1,2025-07-20 17:25:57.508032,19647181251,1,0,0,0,0
1,2025-07-20 17:25:57.522960,19645674,1,0,0,0,0
1,2025-07-20 17:25:57.539083,11111114041,1,0,0,0,0
1,2025-07-20 17:25:57.555066,1964711262,1,0,0,0,0
1,2025-07-20 17:25:57.570256,1964711262,1,0,0,0,0
1,2025-07-20 17:25:57.587040,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:57.602084,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.617948,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.634202,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.650096,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.665788,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.682698,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.699041,11111116362,1,0,0,0,0
1,2025-07-20 17:25:57.714230,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:57.730083,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:57.746127,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:57.761727,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:57.777772,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:57.794052,192102000232,1,0,0,0,0
1,2025-07-20 17:25:57.810318,1964711262,1,0,0,0,0
1,2025-07-20 17:25:57.826214,11111116362,1,0,0,0,0
1,2025-07-20 17:25:57.842117,19647181251,1,0,0,0,0
1,2025-07-20 17:25:57.859136,19645674,1,0,0,0,0
1,2025-07-20 17:25:57.873991,11111114041,1,0,0,0,0
1,2025-07-20 17:25:57.890132,1964711262,1,0,0,0,0
1,2025-07-20 17:25:57.906140,1964711262,1,0,0,0,0
1,2025-07-20 17:25:57.922724,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:57.937646,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.953857,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.970166,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:57.985722,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.001857,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.018990,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.034042,11111116362,1,0,0,0,0
1,2025-07-20 17:25:58.049848,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:58.066076,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:58.082656,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:58.098660,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:58.114209,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:58.129784,192102000232,1,0,0,0,0
1,2025-07-20 17:25:58.147096,1964711262,1,0,0,0,0
1,2025-07-20 17:25:58.161344,11111116362,1,0,0,0,0
1,2025-07-20 17:25:58.177417,19647181251,1,0,0,0,0
1,2025-07-20 17:25:58.194037,19645674,1,0,0,0,0
1,2025-07-20 17:25:58.209198,11111114041,1,0,0,0,0
1,2025-07-20 17:25:58.225276,1964711262,1,0,0,0,0
1,2025-07-20 17:25:58.241123,1964711262,1,0,0,0,0
1,2025-07-20 17:25:58.258193,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:58.272685,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.288793,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.304803,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.321169,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.336677,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.352827,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.369375,11111116362,1,0,0,0,0
1,2025-07-20 17:25:58.384744,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:58.401072,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:58.417533,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:58.432890,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:58.448827,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:58.464767,192102000232,1,0,0,0,0
1,2025-07-20 17:25:58.482329,1964711262,1,0,0,0,0
1,2025-07-20 17:25:58.498118,11111116362,1,0,0,0,0
1,2025-07-20 17:25:58.513548,19647181251,1,0,0,0,0
1,2025-07-20 17:25:58.529223,19645674,1,0,0,0,0
1,2025-07-20 17:25:58.545031,11111114041,1,0,0,0,0
1,2025-07-20 17:25:58.562075,1964711262,1,0,0,0,0
1,2025-07-20 17:25:58.577076,1964711262,1,0,0,0,0
1,2025-07-20 17:25:58.593218,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:58.609439,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.624709,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.640871,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.656781,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.673655,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.688723,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.705201,11111116362,1,0,0,0,0
1,2025-07-20 17:25:58.720834,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:58.736252,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:58.752835,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:58.768021,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:58.783971,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:58.799941,192102000232,1,0,0,0,0
1,2025-07-20 17:25:58.816110,1964711262,1,0,0,0,0
1,2025-07-20 17:25:58.833075,11111116362,1,0,0,0,0
1,2025-07-20 17:25:58.848843,19647181251,1,0,0,0,0
1,2025-07-20 17:25:58.864612,19645674,1,0,0,0,0
1,2025-07-20 17:25:58.880415,11111114041,1,0,0,0,0
1,2025-07-20 17:25:58.896194,1964711262,1,0,0,0,0
1,2025-07-20 17:25:58.911972,1964711262,1,0,0,0,0
1,2025-07-20 17:25:58.929096,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:58.943789,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.959822,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.975893,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:58.992173,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.007726,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.024679,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.040038,11111116362,1,0,0,0,0
1,2025-07-20 17:25:59.055895,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:59.072835,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:59.087688,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:59.104264,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:59.119729,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:59.136532,192102000232,1,0,0,0,0
1,2025-07-20 17:25:59.151973,1964711262,1,0,0,0,0
1,2025-07-20 17:25:59.168589,11111116362,1,0,0,0,0
1,2025-07-20 17:25:59.184111,19647181251,1,0,0,0,0
1,2025-07-20 17:25:59.200044,19645674,1,0,0,0,0
1,2025-07-20 17:25:59.217226,11111114041,1,0,0,0,0
1,2025-07-20 17:25:59.232444,1964711262,1,0,0,0,0
1,2025-07-20 17:25:59.248240,1964711262,1,0,0,0,0
1,2025-07-20 17:25:59.263990,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:59.280755,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.296568,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.311048,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.326985,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.342985,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.359934,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.375172,11111116362,1,0,0,0,0
1,2025-07-20 17:25:59.390902,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:59.407225,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:59.422841,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:59.438726,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:59.455695,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:59.470756,192102000232,1,0,0,0,0
1,2025-07-20 17:25:59.487135,1964711262,1,0,0,0,0
1,2025-07-20 17:25:59.503203,11111116362,1,0,0,0,0
1,2025-07-20 17:25:59.519181,19647181251,1,0,0,0,0
1,2025-07-20 17:25:59.535074,19645674,1,0,0,0,0
1,2025-07-20 17:25:59.552124,11111114041,1,0,0,0,0
1,2025-07-20 17:25:59.567056,1964711262,1,0,0,0,0
1,2025-07-20 17:25:59.583272,1964711262,1,0,0,0,0
1,2025-07-20 17:25:59.599162,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:59.614783,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.630765,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.647700,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.663758,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.679453,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.694802,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.711131,11111116362,1,0,0,0,0
1,2025-07-20 17:25:59.727949,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:59.743442,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:59.758991,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:59.776177,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:59.790805,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:59.807020,192102000232,1,0,0,0,0
1,2025-07-20 17:25:59.823248,1964711262,1,0,0,0,0
1,2025-07-20 17:25:59.839134,11111116362,1,0,0,0,0
1,2025-07-20 17:25:59.856121,19647181251,1,0,0,0,0
1,2025-07-20 17:25:59.871096,19645674,1,0,0,0,0
1,2025-07-20 17:25:59.886963,11111114041,1,0,0,0,0
1,2025-07-20 17:25:59.903170,1964711262,1,0,0,0,0
1,2025-07-20 17:25:59.918230,1964711262,1,0,0,0,0
1,2025-07-20 17:25:59.934364,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:59.949984,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.966533,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.982184,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:59.997958,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.013844,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.029806,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.047118,11111116362,1,0,0,0,0
1,2025-07-20 17:26:00.062490,11911911911900,1,0,0,0,0
1,2025-07-20 17:26:00.078960,1111111248249,1,0,0,0,0
1,2025-07-20 17:26:00.095109,1191191391232490,1,0,0,0,0
1,2025-07-20 17:26:00.110095,6362114262500,1,0,0,0,0
1,2025-07-20 17:26:00.126135,63621841232510,1,0,0,0,0
1,2025-07-20 17:26:00.141989,192102000232,1,0,0,0,0
1,2025-07-20 17:26:00.158347,1964711262,1,0,0,0,0
1,2025-07-20 17:26:00.174057,11111116362,1,0,0,0,0
1,2025-07-20 17:26:00.190092,19647181251,1,0,0,0,0
1,2025-07-20 17:26:00.207115,19645674,1,0,0,0,0
1,2025-07-20 17:26:00.222198,11111114041,1,0,0,0,0
1,2025-07-20 17:26:00.238683,1964711262,1,0,0,0,0
1,2025-07-20 17:26:00.254118,1964711262,1,0,0,0,0
1,2025-07-20 17:26:00.270251,1111110190190,1,0,0,0,0
1,2025-07-20 17:26:00.286449,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.301815,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.317989,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.336396,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.349840,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.365927,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.382236,11111116362,1,0,0,0,0
1,2025-07-20 17:26:00.397851,11911911911900,1,0,0,0,0
1,2025-07-20 17:26:00.415760,1111111248249,1,0,0,0,0
1,2025-07-20 17:26:00.430074,1191191391232490,1,0,0,0,0
1,2025-07-20 17:26:00.445597,6362114262500,1,0,0,0,0
1,2025-07-20 17:26:00.461095,63621841232510,1,0,0,0,0
1,2025-07-20 17:26:00.477030,192102000232,1,0,0,0,0
1,2025-07-20 17:26:00.494040,1964711262,1,0,0,0,0
1,2025-07-20 17:26:00.509497,11111116362,1,0,0,0,0
1,2025-07-20 17:26:00.525425,19647181251,1,0,0,0,0
1,2025-07-20 17:26:00.542209,19645674,1,0,0,0,0
1,2025-07-20 17:26:00.557143,11111114041,1,0,0,0,0
1,2025-07-20 17:26:00.573297,1964711262,1,0,0,0,0
1,2025-07-20 17:26:00.589293,1964711262,1,0,0,0,0
1,2025-07-20 17:26:00.605864,1111110190190,1,0,0,0,0
1,2025-07-20 17:26:00.620848,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.636968,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.653533,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.668870,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.685028,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.701722,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.717168,11111116362,1,0,0,0,0
1,2025-07-20 17:26:00.732925,11911911911900,1,0,0,0,0
1,2025-07-20 17:26:00.749240,1111111248249,1,0,0,0,0
1,2025-07-20 17:26:00.764861,1191191391232490,1,0,0,0,0
1,2025-07-20 17:26:00.781695,6362114262500,1,0,0,0,0
1,2025-07-20 17:26:00.797684,63621841232510,1,0,0,0,0
1,2025-07-20 17:26:00.813349,192102000232,1,0,0,0,0
1,2025-07-20 17:26:00.829452,1964711262,1,0,0,0,0
1,2025-07-20 17:26:00.845206,11111116362,1,0,0,0,0
1,2025-07-20 17:26:00.862008,19647181251,1,0,0,0,0
1,2025-07-20 17:26:00.877399,19645674,1,0,0,0,0
1,2025-07-20 17:26:00.893778,11111114041,1,0,0,0,0
1,2025-07-20 17:26:00.910063,1964711262,1,0,0,0,0
1,2025-07-20 17:26:00.925458,1964711262,1,0,0,0,0
1,2025-07-20 17:26:00.941527,1111110190190,1,0,0,0,0
1,2025-07-20 17:26:00.957365,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.973361,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:00.989719,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.004871,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.021572,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.036152,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.053268,11111116362,1,0,0,0,0
1,2025-07-20 17:26:01.067999,11911911911900,1,0,0,0,0
1,2025-07-20 17:26:01.084671,1111111248249,1,0,0,0,0
1,2025-07-20 17:26:01.100373,1191191391232490,1,0,0,0,0
1,2025-07-20 17:26:01.115890,6362114262500,1,0,0,0,0
1,2025-07-20 17:26:01.132811,63621841232510,1,0,0,0,0
1,2025-07-20 17:26:01.148249,192102000232,1,0,0,0,0
1,2025-07-20 17:26:01.164663,1964711262,1,0,0,0,0
1,2025-07-20 17:26:01.180369,11111116362,1,0,0,0,0
1,2025-07-20 17:26:01.196653,19647181251,1,0,0,0,0
1,2025-07-20 17:26:01.213044,19645674,1,0,0,0,0
1,2025-07-20 17:26:01.228621,11111114041,1,0,0,0,0
1,2025-07-20 17:26:01.244627,1964711262,1,0,0,0,0
1,2025-07-20 17:26:01.260168,1964711262,1,0,0,0,0
1,2025-07-20 17:26:01.276168,1111110190190,1,0,0,0,0
1,2025-07-20 17:26:01.291877,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.308474,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.323840,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.340291,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.355851,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.372283,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.388849,11111116362,1,0,0,0,0
1,2025-07-20 17:26:01.403816,11911911911900,1,0,0,0,0
1,2025-07-20 17:26:01.420703,1111111248249,1,0,0,0,0
1,2025-07-20 17:26:01.435884,1191191391232490,1,0,0,0,0
1,2025-07-20 17:26:01.452609,6362114262500,1,0,0,0,0
1,2025-07-20 17:26:01.467926,63621841232510,1,0,0,0,0
1,2025-07-20 17:26:01.483979,192102000232,1,0,0,0,0
1,2025-07-20 17:26:01.500883,1964711262,1,0,0,0,0
1,2025-07-20 17:26:01.516137,11111116362,1,0,0,0,0
1,2025-07-20 17:26:01.532489,19647181251,1,0,0,0,0
1,2025-07-20 17:26:01.548483,19645674,1,0,0,0,0
1,2025-07-20 17:26:01.565260,11111114041,1,0,0,0,0
1,2025-07-20 17:26:01.580936,1964711262,1,0,0,0,0
1,2025-07-20 17:26:01.596579,1964711262,1,0,0,0,0
1,2025-07-20 17:26:01.611410,1111110190190,1,0,0,0,0
1,2025-07-20 17:26:01.627124,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.642991,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.659937,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.674992,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.691033,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.707577,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.723246,11111116362,1,0,0,0,0
1,2025-07-20 17:26:01.739024,11911911911900,1,0,0,0,0
1,2025-07-20 17:26:01.755310,1111111248249,1,0,0,0,0
1,2025-07-20 17:26:01.771093,1191191391232490,1,0,0,0,0
1,2025-07-20 17:26:01.787736,6362114262500,1,0,0,0,0
1,2025-07-20 17:26:01.802892,63621841232510,1,0,0,0,0
1,2025-07-20 17:26:01.819017,192102000232,1,0,0,0,0
1,2025-07-20 17:26:01.835810,1964711262,1,0,0,0,0
1,2025-07-20 17:26:01.851172,11111116362,1,0,0,0,0
1,2025-07-20 17:26:01.867436,19647181251,1,0,0,0,0
1,2025-07-20 17:26:01.883296,19645674,1,0,0,0,0
1,2025-07-20 17:26:01.899894,11111114041,1,0,0,0,0
1,2025-07-20 17:26:01.915336,1964711262,1,0,0,0,0
1,2025-07-20 17:26:01.931339,1964711262,1,0,0,0,0
1,2025-07-20 17:26:01.948289,1111110190190,1,0,0,0,0
1,2025-07-20 17:26:01.963930,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.979365,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:01.995422,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.011541,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.027081,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.043594,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.059613,11111116362,1,0,0,0,0
1,2025-07-20 17:26:02.075087,11911911911900,1,0,0,0,0
1,2025-07-20 17:26:02.091308,1111111248249,1,0,0,0,0
1,2025-07-20 17:26:02.106933,1191191391232490,1,0,0,0,0
1,2025-07-20 17:26:02.123856,6362114262500,1,0,0,0,0
1,2025-07-20 17:26:02.138899,63621841232510,1,0,0,0,0
1,2025-07-20 17:26:02.155021,192102000232,1,0,0,0,0
1,2025-07-20 17:26:02.171955,1964711262,1,0,0,0,0
1,2025-07-20 17:26:02.187222,11111116362,1,0,0,0,0
1,2025-07-20 17:26:02.202768,19647181251,1,0,0,0,0
1,2025-07-20 17:26:02.218524,19645674,1,0,0,0,0
1,2025-07-20 17:26:02.234379,11111114041,1,0,0,0,0
1,2025-07-20 17:26:02.251462,1964711262,1,0,0,0,0
1,2025-07-20 17:26:02.266312,1964711262,1,0,0,0,0
1,2025-07-20 17:26:02.282525,1111110190190,1,0,0,0,0
1,2025-07-20 17:26:02.298119,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.314760,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.330677,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.346398,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.362018,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.378027,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.394305,11111116362,1,0,0,0,0
1,2025-07-20 17:26:02.410983,11911911911900,1,0,0,0,0
1,2025-07-20 17:26:02.426450,1111111248249,1,0,0,0,0
1,2025-07-20 17:26:02.442041,1191191391232490,1,0,0,0,0
1,2025-07-20 17:26:02.458598,6362114262500,1,0,0,0,0
1,2025-07-20 17:26:02.473988,63621841232510,1,0,0,0,0
1,2025-07-20 17:26:02.490311,192102000232,1,0,0,0,0
1,2025-07-20 17:26:02.506334,1964711262,1,0,0,0,0
1,2025-07-20 17:26:02.523334,11111116362,1,0,0,0,0
1,2025-07-20 17:26:02.538219,19647181251,1,0,0,0,0
1,2025-07-20 17:26:02.554412,19645674,1,0,0,0,0
1,2025-07-20 17:26:02.571291,11111114041,1,0,0,0,0
1,2025-07-20 17:26:02.586232,1964711262,1,0,0,0,0
1,2025-07-20 17:26:02.602427,1964711262,1,0,0,0,0
1,2025-07-20 17:26:02.618273,1111110190190,1,0,0,0,0
1,2025-07-20 17:26:02.634702,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.649937,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.666085,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.682049,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.697972,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.714737,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.730876,11111116362,1,0,0,0,0
1,2025-07-20 17:26:02.746221,11911911911900,1,0,0,0,0
1,2025-07-20 17:26:02.762358,1111111248249,1,0,0,0,0
1,2025-07-20 17:26:02.777129,1191191391232490,1,0,0,0,0
1,2025-07-20 17:26:02.793956,6362114262500,1,0,0,0,0
1,2025-07-20 17:26:02.809093,63621841232510,1,0,0,0,0
1,2025-07-20 17:26:02.825149,192102000232,1,0,0,0,0
1,2025-07-20 17:26:02.841356,1964711262,1,0,0,0,0
1,2025-07-20 17:26:02.857360,11111116362,1,0,0,0,0
1,2025-07-20 17:26:02.874215,19647181251,1,0,0,0,0
1,2025-07-20 17:26:02.889242,19645674,1,0,0,0,0
1,2025-07-20 17:26:02.905417,11111114041,1,0,0,0,0
1,2025-07-20 17:26:02.922164,1964711262,1,0,0,0,0
1,2025-07-20 17:26:02.937260,1964711262,1,0,0,0,0
1,2025-07-20 17:26:02.953429,1111110190190,1,0,0,0,0
1,2025-07-20 17:26:02.969064,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:02.984928,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:03.002072,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:03.016919,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:03.033042,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:03.048995,119119119119119119,1,0,0,0,0
1,2025-07-20 17:26:03.066330,11111116362,1,0,0,0,0
